,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2024-06-14 13:30:00+00:00,0.38019884,131.8800048828125,67.76718008041382,81.2489362931762,5.369641440255301,21494.73606365376,0.0,21494.73606365376,0,0.0,227173.68084023576
2024-06-17 13:30:00+00:00,0.29226506,130.97999572753906,68.17576005935669,75.02270240380221,5.061069488525391,21494.73606365376,0.0,21494.73606365376,0,0.0,225623.34428409854
2024-06-18 13:30:00+00:00,0.126025,135.5800018310547,68.60688507080079,77.4515249069384,5.1359983171735495,21494.73606365376,0.0,21494.73606365376,0,0.0,233547.21659022843
2024-06-20 13:30:00+00:00,0.28882113,130.77999877929688,69.01824007034301,76.4904001745133,5.49914060320173,21494.73606365376,0.0,21494.73606365376,0,0.0,225278.83381088945
2024-06-21 13:30:00+00:00,0.29226154,126.56999969482422,69.40835006713867,70.34668719460554,5.549354553222656,21494.73606365376,0.0,21494.73606365376,0,0.0,218026.77926931184
2024-06-24 13:30:00+00:00,0.36144695,118.11000061035156,69.76359506607055,53.4776571469938,5.77528326851981,21494.73606365376,0.0,21494.73606365376,0,0.0,203453.7654630684
2024-06-25 13:30:00+00:00,0.25663018,126.08999633789062,70.16284004211425,59.416271231237545,6.192068917410714,21494.73606365376,0.0,21494.73606365376,0,0.0,217199.9357344851
2024-06-26 13:30:00+00:00,0.23988435,126.4000015258789,70.5669800567627,54.345533202609296,6.156925746372768,21494.73606365376,0.0,21494.73606365376,0,0.0,217733.9440528609
2024-06-27 13:30:00+00:00,0.30215782,123.98999786376953,70.9610400390625,53.21498693487834,5.887140546526227,21494.73606365376,0.0,21494.73606365376,0,0.0,213582.52319686135
2024-06-28 13:30:00+00:00,0.335874,123.54000091552734,71.35439004898072,52.82898048855418,5.979283469063895,21494.73606365376,0.0,21494.73606365376,0,0.0,212807.36806102484
2024-07-01 13:30:00+00:00,0.335874,124.30000305175781,71.74846506118774,52.68564213016465,5.973569052559989,21494.73606365376,0.0,21494.73606365376,0,0.0,214116.53151523715
2024-07-02 13:30:00+00:00,0.52331054,122.66999816894531,72.13391004562378,51.85340515219812,5.912140437534878,21494.73606365376,0.0,21494.73606365376,0,0.0,211308.71990387794
2024-07-03 13:30:00+00:00,0.33337444,128.27999877929688,72.55581003189087,53.155737408653835,5.979997907366071,21494.73606365376,0.0,21494.73606365376,0,0.0,220972.3871846154
2024-07-05 13:30:00+00:00,0.29155403,125.83000183105469,72.96513004302979,45.96499080556936,5.8778550284249445,21494.73606365376,0.0,21494.73606365376,0,0.0,216752.07474775973
2024-07-08 13:30:00+00:00,0.31324187,128.1999969482422,73.38853002548218,46.08009528312849,5.907855987548828,21494.73606365376,0.0,21494.73606365376,0,0.0,220834.57773843894
2024-07-09 13:30:00+00:00,0.27528614,131.3800048828125,73.83423505783081,50.40634804950616,6.012857164655413,21494.73606365376,0.0,21494.73606365376,0,0.0,226312.3915149809
2024-07-10 13:30:00+00:00,0.17431639,134.91000366210938,74.30370008468628,49.30425956081832,5.875714438302176,21494.73606365376,0.0,21494.73606365376,0,0.0,232393.09204852267
2024-07-11 13:30:00+00:00,0.7280216,127.4000015258789,74.73265008926391,46.67715620611763,5.722857339041574,-21.494736063654273,21483.99406662045,21462.499330556795,1,118.81571551731655,219456.5227033705
2024-07-12 13:30:00+00:00,0.5737517,129.24000549316406,75.16774011611939,52.753150210657104,5.595714569091797,-21.494736063654273,21794.281616402637,21772.786880338983,0,120.84643363952637,222626.07425426887
2024-07-15 13:30:00+00:00,0.5615776,128.44000244140625,75.60038513183594,62.65000919124035,5.287143162318638,-21.494736063654273,21659.373762310093,21637.87902624644,0,120.84643363952637,221248.0060769683
2024-07-16 13:30:00+00:00,0.66623324,126.36000061035156,76.0198451423645,50.38649311733272,5.006428309849331,-21.494736063654273,21308.614370930798,21287.119634867144,0,120.84643363952637,217665.0393297726
2024-07-17 13:30:00+00:00,0.83481514,117.98999786376953,76.39435012817383,40.21865596232189,5.300714220319476,19845.80541377662,0.0,19845.80541377662,-1,0.0,203247.0512938036
2024-07-18 13:30:00+00:00,0.71597636,121.08999633789062,76.7823051071167,46.680402365082486,5.468571254185268,-19.84580541377727,19835.887470041598,19816.04166462782,1,112.88713945661272,208587.04248193695
2024-07-19 13:30:00+00:00,0.87336564,117.93000030517578,77.14804510116578,43.953439491130645,5.41642815726144,-19.84580541377727,19318.24499249289,19298.399187079114,0,112.88713945661272,203143.7007802873
2024-07-22 13:30:00+00:00,0.69832724,123.54000091552734,77.54816011428834,49.25838998538907,5.425714220319476,-19.84580541377727,20237.225454787098,20217.37964937332,0,115.40142958504813,212807.36806102478
2024-07-23 13:30:00+00:00,0.6668039,122.58999633789062,77.94090509414673,49.92088428384954,5.377142769949777,-19.84580541377727,20081.60414445653,20061.758339042754,0,115.40142958504813,211170.9104577014
2024-07-24 13:30:00+00:00,0.8870706,114.25,78.28871509552002,36.83618265091718,5.53642817905971,18667.501099138066,0.0,18667.501099138066,-1,0.0,196804.61082072268
2024-07-25 13:30:00+00:00,0.9005442,112.27999877929688,78.62130508422851,37.17099056607451,6.047855922154018,-18.667501099138462,18658.1720131315,18639.504512032363,1,103.20821489606584,193411.1287764616
2024-07-26 13:30:00+00:00,0.8183658,113.05999755859375,78.96024007797241,35.22062229646444,6.024998256138393,-18.667501099138462,18787.788610498592,18769.121109399453,0,104.02250017438615,194754.73802110195
2024-07-29 13:30:00+00:00,0.89809126,111.58999633789062,79.2892000579834,30.01413386964977,5.979282924107143,-18.667501099138462,18543.5105918525,18524.843090753362,0,104.02250017438615,192222.54530209568
2024-07-30 13:30:00+00:00,0.8907187,103.7300033569336,79.57382007598876,21.043835430704135,6.3885683332170755,17192.84967202335,0.0,17192.84967202335,-1,0.0,178683.08919994373
2024-07-31 13:30:00+00:00,0.8065485,117.0199966430664,79.92419506072999,41.29486268527355,6.782139914376395,-17.19284967202475,17184.257543251722,17167.064693579698,1,106.84678677150181,201576.1479000521
2024-08-01 13:30:00+00:00,0.71625435,109.20999908447266,80.24294006347657,34.730896586456254,7.399997711181641,-17.19284967202475,16037.368008906531,16020.175159234506,0,106.84678677150181,188122.81284508636
2024-08-02 13:30:00+00:00,0.803211,107.2699966430664,80.54881504058838,34.1375621346137,7.6592832292829245,-17.19284967202475,15752.480788397135,15735.28793872511,0,106.84678677150181,184781.00605758344
2024-08-05 13:30:00+00:00,0.69187707,100.44999694824219,80.83137502670289,31.873507239242272,8.52499771118164,14711.652042607342,0.0,14711.652042607342,-1,0.0,173033.0201867972
2024-08-06 13:30:00+00:00,0.7449334,104.25,81.14164503097534,39.73094119180625,8.354997907366071,-14.711652042607966,14704.299892661013,14689.588240618405,1,91.71750313895089,179578.82431562655
2024-08-07 13:30:00+00:00,0.7059529,98.91000366210938,81.42569004058838,33.960082609541345,8.6599976675851,-14.711652042607966,13951.101738435062,13936.390086392454,0,91.71750313895089,170380.26063017666
2024-08-08 13:30:00+00:00,0.5602408,104.97000122070312,81.74360504150391,41.00499606748008,8.927855355398995,-14.711652042607966,14805.854941795791,14791.143289753183,0,91.71750313895089,180819.0830467506
2024-08-09 13:30:00+00:00,0.4531541,104.75,82.0524800491333,35.903972402008804,8.715712411063057,14737.950224557935,0.0,14737.950224557935,-1,0.0,180440.11364088135
2024-08-12 13:30:00+00:00,0.5835731,109.0199966430664,82.37926504135132,40.302984208839,8.982140677315849,-14.737950224558517,14730.58493209189,14715.846981867331,1,95.54678562709263,187795.51869597522
2024-08-13 13:30:00+00:00,0.37271944,116.13999938964844,82.75107004165649,51.3745453146821,8.843570164271764,15654.349945894235,0.0,15654.349945894235,-1,0.0,200060.28341880723
2024-08-14 13:30:00+00:00,0.37919915,118.08000183105469,83.13984004974365,54.22002636427642,8.4292847769601,15654.349945894235,0.0,15654.349945894235,0,0.0,203402.09020631012
2024-08-15 13:30:00+00:00,0.16550672,122.86000061035156,83.5516400527954,56.73817721534059,8.511427743094307,15654.349945894235,0.0,15654.349945894235,0,0.0,211636.0140529889
2024-08-16 13:30:00+00:00,0.111671835,124.58000183105469,83.96873506546021,58.900923660787626,8.428570883614677,15654.349945894235,0.0,15654.349945894235,0,0.0,214598.8514346226
2024-08-19 13:30:00+00:00,0.21588048,130.0,84.41483507156372,68.62328082908127,8.223571232386998,15654.349945894235,0.0,15654.349945894235,0,0.0,223935.22456624894
2024-08-20 13:30:00+00:00,0.112409845,127.25,84.83946006774903,58.52642417034755,7.47357177734375,15654.349945894235,0.0,15654.349945894235,0,0.0,219198.13327734752
2024-08-21 13:30:00+00:00,0.33649746,128.5,85.26443006515503,68.05165712468961,6.7121429443359375,15654.349945894235,0.0,15654.349945894235,0,0.0,221351.35659048456
2024-08-22 13:30:00+00:00,0.26247624,123.73999786376953,85.6581050491333,64.64000108346062,6.698571886335101,15654.349945894235,0.0,15654.349945894235,0,0.0,213151.8785342338
2024-08-23 13:30:00+00:00,0.31114948,129.3699951171875,86.07620002746582,76.26225885320271,5.932858603341239,15654.349945894235,0.0,15654.349945894235,0,0.0,222849.99160539932
2024-08-26 13:30:00+00:00,0.085383855,126.45999908447266,86.47872501373291,70.50027963940903,5.906429290771484,15654.349945894235,0.0,15654.349945894235,0,0.0,217837.2945663771
2024-08-27 13:30:00+00:00,0.089595266,128.3000030517578,86.88735502243043,79.00138193161509,5.564286368233817,15654.349945894235,0.0,15654.349945894235,0,0.0,221006.84611727548
2024-08-28 13:30:00+00:00,0.08753084,125.61000061035156,87.28065502166749,71.81817976317285,5.400714874267578,15654.349945894235,0.0,15654.349945894235,0,0.0,216373.10534189033
2024-08-29 13:30:00+00:00,0.10181309,117.58999633789062,87.62693000793458,61.651538034353436,5.810000828334263,15654.349945894235,0.0,15654.349945894235,0,0.0,202558.0172051533
2024-08-30 13:30:00+00:00,0.10963775,119.37000274658203,87.98068002700806,59.83653581058049,5.68214362008231,15654.349945894235,0.0,15654.349945894235,0,0.0,205624.2182425354
2024-09-03 13:30:00+00:00,0.5401477,108.0,88.27240003585815,42.84207077115344,6.030000414167132,15654.349945894235,0.0,15654.349945894235,0,0.0,186038.4942550376
2024-09-04 13:30:00+00:00,0.55373514,106.20999908447266,88.55901002883911,39.53447386219944,6.36000006539481,-15.654349945894865,15646.52668255296,15630.872332607065,1,96.66999898638045,182955.07689355756
2024-09-05 13:30:00+00:00,0.43125978,107.20999908447266,88.84766002655029,35.21632635082804,6.297143118722098,15754.498456595096,0.0,15754.498456595096,-1,0.0,184677.65554406718
2024-09-06 13:30:00+00:00,0.76158214,102.83000183105469,89.11532003402709,30.437133060293036,6.538572038922991,-15.754498456595684,15746.625144023086,15730.87064556649,1,93.0221437726702,177132.76578603868
2024-09-09 13:30:00+00:00,0.2967169,106.47000122070312,89.39562503814697,28.13604053585773,6.334286281040737,16263.817160590837,0.0,16263.817160590837,-1,0.0,183402.9510225151
2024-09-10 13:30:00+00:00,0.42909974,108.0999984741211,89.68640502929688,31.82767330938276,6.358572278703962,16263.817160590837,0.0,16263.817160590837,0,0.0,186210.74949164217
2024-09-11 13:30:00+00:00,0.27955097,116.91000366210938,90.02737504959106,40.38174821264414,6.864286695207868,16263.817160590837,0.0,16263.817160590837,0,0.0,201386.67633934965
2024-09-12 13:30:00+00:00,0.30507165,119.13999938964844,90.3841950416565,46.01524794689828,6.704286847795759,16263.817160590837,0.0,16263.817160590837,0,0.0,205228.01937033606
2024-09-13 13:30:00+00:00,0.27955097,119.0999984741211,90.73848503112794,40.1496315181339,6.454286302839007,16263.817160590837,0.0,16263.817160590837,0,0.0,205159.1146472478
2024-09-16 13:30:00+00:00,0.31619862,116.77999877929688,91.08328002929687,40.6092381950623,6.30071531023298,16263.817160590837,0.0,16263.817160590837,0,0.0,201162.7327037548
2024-09-17 13:30:00+00:00,0.25296906,115.58999633789062,91.42053001403809,37.512278388283214,6.204286847795759,16263.817160590837,0.0,16263.817160590837,0,0.0,199112.85990413406
2024-09-18 13:30:00+00:00,0.6805085,113.37000274658203,91.75353002548218,37.86196305313327,6.117857796805246,-16.263817160590406,16255.689315932872,16239.425498772282,1,104.19321605137416,195288.74633947772
2024-09-19 13:30:00+00:00,0.42965332,117.87000274658203,92.10905504226685,50.29851428376664,5.931429181780134,16859.311826748413,0.0,16859.311826748413,-1,0.0,203040.35026677095
2024-09-20 13:30:00+00:00,0.4418831,116.0,92.46150505065918,46.41412757918002,5.8385723658970425,16859.311826748413,0.0,16859.311826748413,0,0.0,199819.12345911443
2024-09-23 13:30:00+00:00,0.38967368,116.26000213623047,92.80997505187989,61.51059471405243,5.127857753208706,16859.311826748413,0.0,16859.311826748413,0,0.0,200266.9975880719
2024-09-24 13:30:00+00:00,0.34564495,120.87000274658203,93.18681007385254,68.94057469795862,4.932858603341239,16859.311826748413,0.0,16859.311826748413,0,0.0,208208.08621829975
2024-09-25 13:30:00+00:00,0.23613742,123.51000213623047,93.57138008117676,70.20327780060038,4.874287196568081,16859.311826748413,0.0,16859.311826748413,0,0.0,212755.69280426652
2024-09-26 13:30:00+00:00,0.3645129,124.04000091552734,93.9540500831604,79.06275736359805,4.7792865208217075,16859.311826748413,0.0,16859.311826748413,0,0.0,213668.65738627943
2024-09-27 13:30:00+00:00,0.3388,121.4000015258789,94.32791509628296,71.03409580425522,4.8550006321498325,16859.311826748413,0.0,16859.311826748413,0,0.0,209121.05080031263
2024-09-30 13:30:00+00:00,0.32272786,121.44000244140625,94.69683010101318,69.675521187146,4.776428767613003,16859.311826748413,0.0,16859.311826748413,0,0.0,209189.9555234009
2024-10-01 13:30:00+00:00,0.355488,117.0,95.04139009475708,50.152381205903495,4.553571428571429,16859.311826748413,0.0,16859.311826748413,0,0.0,201541.70210962396
2024-10-02 13:30:00+00:00,0.21672466,118.8499984741211,95.39389009475708,49.502571352087315,4.469999585832868,16859.311826748413,0.0,16859.311826748413,0,0.0,204728.46998462031
2024-10-03 13:30:00+00:00,0.26137277,122.8499984741211,95.76369009017944,55.66294160270875,4.694999694824219,16859.311826748413,0.0,16859.311826748413,0,0.0,211618.7845866587
2024-10-04 13:30:00+00:00,0.5425674,124.91999816894531,96.13790508270263,62.38587832730801,4.585714067731585,16859.311826748413,0.0,16859.311826748413,0,0.0,215184.5218675243
2024-10-07 13:30:00+00:00,0.6276298,127.72000122070312,96.52848508834839,67.59501661060924,4.710714067731585,-16.859311826749035,16850.886383556637,16834.027071729888,1,120.65393011910575,220007.74734584405
2024-10-08 13:30:00+00:00,0.60432756,132.88999938964844,96.95238008499146,76.0823003958515,4.8021425519670755,-16.859311826749035,17532.9960838028,17516.13677197605,0,125.68678556169783,228913.475814843
2024-10-09 13:30:00+00:00,0.7292864,132.64999389648438,97.37068004608155,72.28586567409462,4.577142442975726,-16.859311826749035,17501.330680905186,17484.471369078437,0,125.78428023202079,228500.04747631357
2024-10-10 13:30:00+00:00,0.4469763,134.80999755859375,97.80058002471924,78.11657801495898,4.632142203194754,17742.77448569775,0.0,17742.77448569775,-1,0.0,232220.82366968572
2024-10-11 13:30:00+00:00,0.12614743,134.8000030517578,98.22818504333496,77.92168427264909,4.631427764892578,17742.77448569775,0.0,17742.77448569775,0,0.0,232203.60734558775
2024-10-14 13:30:00+00:00,0.2702038,138.07000732421875,98.67145008087158,76.99309498925915,4.515713282993862,17742.77448569775,0.0,17742.77448569775,0,0.0,237836.44689240417
2024-10-15 13:30:00+00:00,0.24900192,131.60000610351562,99.0818401145935,61.33370927819732,4.927142007010324,17742.77448569775,0.0,17742.77448569775,0,0.0,226691.3609208499
2024-10-16 13:30:00+00:00,0.14029598,135.72000122070312,99.51283012390137,64.8676150683813,4.867856161934989,17742.77448569775,0.0,17742.77448569775,0,0.0,233788.37654992094
2024-10-17 13:30:00+00:00,0.22578198,136.92999267578125,99.95664009094239,70.51518067899808,4.895713261195591,17742.77448569775,0.0,17742.77448569775,0,0.0,235872.68199773753
2024-10-18 13:30:00+00:00,0.23998274,138.0,100.40879508972168,71.29629047952879,4.797142028808594,17742.77448569775,0.0,17742.77448569775,0,0.0,237715.85377032566
2024-10-21 13:30:00+00:00,0.21577032,143.7100067138672,100.88735511779785,83.26276540590483,4.729999542236328,17742.77448569775,0.0,17742.77448569775,0,0.0,247551.78942989974
2024-10-22 13:30:00+00:00,0.213973,143.58999633789062,101.35982009887695,82.19675208491,4.615713936941964,17742.77448569775,0.0,17742.77448569775,0,0.0,247345.06211840292
2024-10-23 13:30:00+00:00,0.19736642,139.55999755859375,101.79635509490967,71.72950645220988,4.659998757498605,17742.77448569775,0.0,17742.77448569775,0,0.0,240403.07225960636
2024-10-24 13:30:00+00:00,0.19736642,140.41000366210938,102.23270511627197,70.80310847647218,4.637141636439732,17742.77448569775,0.0,17742.77448569775,0,0.0,241867.27462632526
2024-10-25 13:30:00+00:00,0.18739797,141.5399932861328,102.66865509033204,69.43192784330208,4.494284493582589,17742.77448569775,0.0,17742.77448569775,0,0.0,243813.7706279654
2024-10-28 13:30:00+00:00,0.12439245,140.52000427246094,103.09714511871339,62.14581978905763,4.3035703386579245,17742.77448569775,0.0,17742.77448569775,0,0.0,242056.7593292599
