,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2022-09-08 13:30:00+00:00,0.8463268,108.37999725341797,126.25567245483398,27.353044708320112,2.9821412222726003,11290.039487570648,0.0,11290.039487570648,0,0.0,20231.2837151971
2022-09-09 13:30:00+00:00,0.7826295,110.6500015258789,126.07741245269776,37.05604082937016,2.9249986921037947,11290.039487570648,0.0,11290.039487570648,0,0.0,20655.025195495193
2022-09-12 13:30:00+00:00,0.44278273,110.86000061035156,125.90280246734619,42.51550460017414,2.805713108607701,11290.039487570648,0.0,11290.039487570648,0,0.0,20694.225704496537
2022-09-13 13:30:00+00:00,0.8923867,104.31999969482422,125.69380249023438,33.402919927685474,3.176427568708147,11290.039487570648,0.0,11290.039487570648,0,0.0,19473.404359481145
2022-09-14 13:30:00+00:00,0.81964904,105.0,125.50788749694824,35.14529497027296,3.155713217599051,11290.039487570648,0.0,11290.039487570648,0,0.0,19600.339951371443
2022-09-15 13:30:00+00:00,0.53575647,102.91000366210938,125.29478500366211,25.792813258928447,3.1478560311453685,11290.039487570648,0.0,11290.039487570648,0,0.0,19210.20053499261
2022-09-16 13:30:00+00:00,0.6671643,102.80000305175781,125.09929748535156,33.00271465984308,2.8428557259695872,11290.039487570648,0.0,11290.039487570648,0,0.0,19189.666731585476
2022-09-19 13:30:00+00:00,0.6580611,103.06999969482422,124.90938999176025,35.253132639729444,2.8164275033133372,11290.039487570648,0.0,11290.039487570648,0,0.0,19240.066979107676
2022-09-20 13:30:00+00:00,0.59348214,101.13999938964844,124.70025997161865,33.02871082927324,2.805713653564453,11290.039487570648,0.0,11290.039487570648,0,0.0,18879.794006843906
2022-09-21 13:30:00+00:00,0.7466427,99.27999877929688,124.4866524887085,31.467652877100193,2.8692850385393416,11290.039487570648,0.0,11290.039487570648,0,0.0,18532.587870913914
2022-09-22 13:30:00+00:00,0.59884435,100.13999938964844,124.27157749176025,29.539644395591424,2.823570796421596,11290.039487570648,0.0,11290.039487570648,0,0.0,18693.124102545127
2022-09-23 13:30:00+00:00,0.5343453,98.73999786376953,124.028929977417,30.169786401697337,2.7657138279506137,11290.039487570648,0.0,11290.039487570648,0,0.0,18431.785951691174
2022-09-26 13:30:00+00:00,0.4368723,98.16999816894531,123.7788475036621,30.80000135442036,2.753570556640625,11290.039487570648,0.0,11290.039487570648,0,0.0,18325.384163208004
2022-09-27 13:30:00+00:00,0.6129462,97.5,123.52815498352051,20.896255091651412,2.7507128034319197,11290.039487570648,0.0,11290.039487570648,0,0.0,18200.31566913063
2022-09-28 13:30:00+00:00,0.6352107,100.05000305175781,123.28839752197266,31.076798287042465,2.832855769566127,11290.039487570648,0.0,11290.039487570648,0,0.0,18676.324494763845
2022-09-29 13:30:00+00:00,0.89597076,97.41999816894531,123.04636497497559,20.42914230413527,2.938570295061384,11290.039487570648,0.0,11290.039487570648,0,0.0,18185.381734983923
2022-09-30 13:30:00+00:00,0.9511013,95.6500015258789,122.80507999420166,18.21981008982047,3.056427546909877,11290.039487570648,0.0,11290.039487570648,0,0.0,17854.976631013564
2022-10-03 13:30:00+00:00,0.56294954,98.63999938964844,122.56607501983643,36.064766752524974,2.832855769566127,11290.039487570648,0.0,11290.039487570648,0,0.0,18413.11924609697
2022-10-04 13:30:00+00:00,0.8519456,101.63999938964844,122.35204998016357,42.599116600752396,2.9457130432128906,11290.039487570648,0.0,11290.039487570648,0,0.0,18973.128958993297
2022-10-05 13:30:00+00:00,0.8472644,101.43000030517578,122.15057495117188,46.445717147147704,2.9607129778180803,11290.039487570648,0.0,11290.039487570648,0,0.0,18933.928449991956
2022-10-06 13:30:00+00:00,0.8472644,101.41999816894531,121.94963996887208,46.66987258007404,2.9714279174804688,11290.039487570648,0.0,11290.039487570648,0,0.0,18932.06135217903
2022-10-07 13:30:00+00:00,0.59559107,98.68000030517578,121.7256774520874,40.53471554848788,3.0671419416155135,11290.039487570648,0.0,11290.039487570648,0,0.0,18420.58621317032
2022-10-10 13:30:00+00:00,0.491346,97.86000061035156,121.48290248870849,42.57246714564192,3.0342843191964284,11290.039487570648,0.0,11290.039487570648,0,0.0,18267.516948612458
2022-10-11 13:30:00+00:00,0.47127727,97.18000030517578,121.23421997070312,44.9760805692283,2.9864273071289062,11290.039487570648,0.0,11290.039487570648,0,0.0,18140.58135672216
2022-10-12 13:30:00+00:00,0.564493,97.55999755859375,120.98248748779297,43.68265900189584,2.954999106270926,11290.039487570648,0.0,11290.039487570648,0,0.0,18211.515407651492
2022-10-13 13:30:00+00:00,0.49668968,99.05999755859375,120.74435249328613,50.77972647600435,3.149999346051897,11290.039487570648,0.0,11290.039487570648,0,0.0,18491.520264099654
2022-10-14 13:30:00+00:00,0.63779837,96.55999755859375,120.49387748718262,46.41425204786671,3.309999738420759,11290.039487570648,0.0,11290.039487570648,0,0.0,18024.845503352717
2022-10-17 13:30:00+00:00,0.5823282,99.97000122070312,120.26272499084473,54.9027411269833,3.398571559361049,11290.039487570648,0.0,11290.039487570648,0,0.0,18661.390560617147
2022-10-18 13:30:00+00:00,0.5689398,100.7699966430664,120.04231494903564,51.53582284390402,3.3921432495117188,11290.039487570648,0.0,11290.039487570648,0,0.0,18810.725629549157
2022-10-19 13:30:00+00:00,0.6038083,99.62999725341797,119.81550743103027,55.03416892561777,3.25,11290.039487570648,0.0,11290.039487570648,0,0.0,18597.922052582824
2022-10-20 13:30:00+00:00,0.72509277,99.97000122070312,119.59335990905761,60.526316763772925,3.2207140241350447,11290.039487570648,0.0,11290.039487570648,0,0.0,18661.390560617147
2022-10-21 13:30:00+00:00,0.46293753,101.12999725341797,119.41013492584229,56.66131234178497,3.2171423775809154,11290.039487570648,0.0,11290.039487570648,0,0.0,18877.926909030986
2022-10-24 13:30:00+00:00,0.5861126,102.5199966430664,119.23399742126465,52.57610524206238,3.1864280700683594,11290.039487570648,0.0,11290.039487570648,0,0.0,19137.397962072017
2022-10-25 13:30:00+00:00,0.49194074,104.4800033569336,119.07131244659423,58.09878585646482,3.127142769949777,11290.039487570648,0.0,11290.039487570648,0,0.0,19503.27222777456
2022-10-26 13:30:00+00:00,0.3250629,94.93000030517578,118.85261497497558,38.56186599130454,3.659285409109933,11290.039487570648,0.0,11290.039487570648,0,0.0,17720.574072049913
2022-10-27 13:30:00+00:00,0.2516622,92.22000122070312,118.61503501892089,38.60268493079471,3.695714133126395,11290.039487570648,0.0,11290.039487570648,0,0.0,17214.698802301635
2022-10-28 13:30:00+00:00,0.63873976,96.29000091552734,118.38933254241944,47.515037196923835,3.8621433803013394,11290.039487570648,0.0,11290.039487570648,0,0.0,17974.445255830517
2022-10-31 13:30:00+00:00,0.632635,94.51000213623047,118.16894752502441,45.91618542241365,3.817143031529018,11290.039487570648,0.0,11290.039487570648,0,0.0,17642.17305404723
2022-11-01 13:30:00+00:00,0.7459906,90.47000122070312,117.92389503479004,40.24759952057911,4.077856881277902,11290.039487570648,0.0,11290.039487570648,0,0.0,16888.026469778775
2022-11-02 13:30:00+00:00,0.8218182,86.97000122070312,117.67875503540039,34.237295417612785,3.999285561697824,11290.039487570648,0.0,11290.039487570648,0,0.0,16234.68180473306
2022-11-03 13:30:00+00:00,0.8218182,83.43000030517578,117.42032253265381,33.3333397884346,3.950000217982701,11290.039487570648,0.0,11290.039487570648,0,0.0,15573.870172613993
2022-11-04 13:30:00+00:00,0.7415385,86.58000183105469,117.18668506622315,32.89036836224521,3.867142813546317,11290.039487570648,0.0,11290.039487570648,0,0.0,16161.880655990806
2022-11-07 14:30:00+00:00,0.7653247,88.48999786376953,116.97737754821777,34.74155429432564,3.7828570774623325,11290.039487570648,0.0,11290.039487570648,0,0.0,16518.419432628725
2022-11-08 14:30:00+00:00,0.791138,88.9000015258789,116.7678575515747,36.42116796198023,3.827857426234654,11290.039487570648,0.0,11290.039487570648,0,0.0,16594.95477699683
2022-11-09 14:30:00+00:00,0.7653247,87.31999969482422,116.56978256225585,34.478528639931625,3.772857666015625,11290.039487570648,0.0,11290.039487570648,0,0.0,16300.01598640196
2022-11-10 14:30:00+00:00,0.65682364,93.94000244140625,116.39331756591797,42.22030666363305,4.021429334368024,11290.039487570648,0.0,11290.039487570648,0,0.0,17535.77126556406
2022-11-11 14:30:00+00:00,0.43613067,96.41000366210938,116.23034255981446,43.539870065116894,4.038572583879743,11290.039487570648,0.0,11290.039487570648,0,0.0,17996.84615705057
2022-11-14 14:30:00+00:00,0.41117024,95.69999694824219,116.04208755493164,40.46480959456919,4.037143707275391,11290.039487570648,0.0,11290.039487570648,0,0.0,17864.309271721493
2022-11-15 14:30:00+00:00,0.65806395,98.44000244140625,115.85777008056641,54.47361772764806,3.655000959123884,11290.039487570648,0.0,11290.039487570648,0,0.0,18375.78583490855
2022-11-16 14:30:00+00:00,0.25134805,98.8499984741211,115.6638000869751,58.97643441319853,3.5385725838797435,11290.039487570648,0.0,11290.039487570648,0,0.0,18452.319755098306
2022-11-17 14:30:00+00:00,0.71599364,98.36000061035156,115.41560009002686,53.103446538156334,3.400714874267578,11290.039487570648,0.0,11290.039487570648,0,0.0,18360.851900761845
2022-11-18 14:30:00+00:00,0.77246326,97.43000030517578,115.18730010986329,54.49230276381157,3.416429247174944,11290.039487570648,0.0,11290.039487570648,0,0.0,18187.248832796853
2022-11-21 14:30:00+00:00,0.6303716,95.5999984741211,114.948835105896,58.4681322424164,3.2292867388044084,11290.039487570648,0.0,11290.039487570648,0,0.0,17845.642566127288
2022-11-22 14:30:00+00:00,0.833042,97.05000305175781,114.73808010101318,67.84701561959338,3.148572104317801,11290.039487570648,0.0,11290.039487570648,0,0.0,18116.314781867524
2022-11-23 14:30:00+00:00,0.6423376,98.45999908447266,114.53338508605957,78.78205599801052,3.0114288330078125,11290.039487570648,0.0,11290.039487570648,0,0.0,18379.518606356058
2022-11-25 14:30:00+00:00,0.575664,97.45999908447266,114.31272510528565,72.70448818500401,2.8707144601004466,11290.039487570648,0.0,11290.039487570648,0,0.0,18192.848702057283
2022-11-28 14:30:00+00:00,0.57426316,96.05000305175781,114.0998751449585,66.11253317138006,2.845714569091797,11290.039487570648,0.0,11290.039487570648,0,0.0,17929.64487756875
2022-11-29 14:30:00+00:00,0.6099231,95.19000244140625,113.90441265106202,63.15348796174369,2.794285910470145,11290.039487570648,0.0,11290.039487570648,0,0.0,17769.108645937536
2022-11-30 14:30:00+00:00,0.5209266,100.98999786376953,113.73173263549805,74.29789511913198,3.1128572736467635,11290.039487570648,0.0,11290.039487570648,0,0.0,18851.793236363425
2022-12-01 14:30:00+00:00,0.76584584,100.98999786376953,113.55364009857178,66.38771436621508,2.750714438302176,11290.039487570648,0.0,11290.039487570648,0,0.0,18851.793236363425
2022-12-02 14:30:00+00:00,0.4145454,100.44000244140625,113.36715007781983,60.28585893559898,2.684999738420759,11290.039487570648,0.0,11290.039487570648,0,0.0,18749.125643506108
2022-12-05 14:30:00+00:00,0.08942771,99.4800033569336,113.20185508728028,59.52623124580196,2.6921424865722656,11290.039487570648,0.0,11290.039487570648,0,0.0,18569.922706280686
2022-12-06 14:30:00+00:00,0.17708547,96.9800033569336,113.0347401046753,46.27550934679809,2.6149994986397878,11290.039487570648,0.0,11290.039487570648,0,0.0,18103.247945533745
2022-12-07 14:30:00+00:00,0.12271611,94.94000244140625,112.86037258148194,40.79133719769083,2.633571079799107,11290.039487570648,0.0,11290.039487570648,0,0.0,17722.441169862843
2022-12-08 14:30:00+00:00,0.23383072,93.70999908447266,112.69098258972168,39.417380784257155,2.6078572954450334,11290.039487570648,0.0,11290.039487570648,0,0.0,17492.836560936878
2022-12-09 14:30:00+00:00,0.6273909,92.83000183105469,112.49167762756348,39.50729821956947,2.5350003923688615,11290.039487570648,0.0,11290.039487570648,0,0.0,17328.567557858158
2022-12-12 14:30:00+00:00,0.5560243,93.30999755859375,112.2859300994873,44.43363478496418,2.4571429661342075,11290.039487570648,0.0,11290.039487570648,0,0.0,17418.1683143817
2022-12-13 14:30:00+00:00,0.25215688,95.62999725341797,112.0887950515747,46.68841615235198,2.675000326974051,11290.039487570648,0.0,11290.039487570648,0,0.0,17851.242435387725
2022-12-14 14:30:00+00:00,0.24134454,95.06999969482422,111.89383758544922,41.76784238461802,2.7864292689732144,11290.039487570648,0.0,11290.039487570648,0,0.0,17746.70774471748
2022-12-15 14:30:00+00:00,0.47879374,90.86000061035156,111.67528007507325,36.134445428584584,3.0592863900320872,11290.039487570648,0.0,11290.039487570648,0,0.0,16960.827618521038
2022-12-16 14:30:00+00:00,0.30231234,90.26000213623047,111.45708255767822,37.40755698675381,3.047858101981027,11290.039487570648,0.0,11290.039487570648,0,0.0,16848.82596077744
2022-12-19 14:30:00+00:00,0.6447291,88.44000244140625,111.23975009918213,35.90813118663483,3.0721435546875,11290.039487570648,0.0,11290.039487570648,0,0.0,16509.086791920803
2022-12-20 14:30:00+00:00,0.4490765,89.0199966430664,111.05295757293702,18.045879062234647,2.72357177734375,11290.039487570648,0.0,11290.039487570648,0,0.0,16617.35425403855
2022-12-21 14:30:00+00:00,0.45086697,89.58000183105469,110.8653350830078,20.4250790116553,2.7164290291922435,11290.039487570648,0.0,11290.039487570648,0,0.0,16721.890368887143
2022-12-22 14:30:00+00:00,0.4428139,87.76000213623047,110.63703510284424,19.163408276518,2.8000008719308034,11290.039487570648,0.0,11290.039487570648,0,0.0,16382.151200030507
2022-12-23 14:30:00+00:00,0.36929908,89.2300033569336,110.42103759765625,25.676307876886938,2.8071441650390625,11290.039487570648,0.0,11290.039487570648,0,0.0,16656.55618721824
2022-12-27 14:30:00+00:00,0.7154572,87.38999938964844,110.20863510131836,26.506600117276648,2.7257156372070312,11290.039487570648,0.0,11290.039487570648,0,0.0,16313.082822735752
2022-12-28 14:30:00+00:00,0.79386574,86.0199966430664,110.00898010253906,27.40626452782233,2.7142868041992188,11290.039487570648,0.0,11290.039487570648,0,0.0,16057.344541142224
2022-12-29 14:30:00+00:00,0.7043638,88.44999694824219,109.8052400970459,37.44029742007977,2.764286586216518,11290.039487570648,0.0,11290.039487570648,0,0.0,16510.952465555383
2022-12-30 14:30:00+00:00,0.73585624,88.2300033569336,109.57998760223389,38.65877593041827,2.790714808872768,11290.039487570648,0.0,11290.039487570648,0,0.0,16469.886282919462
2023-01-03 14:30:00+00:00,0.48870218,89.12000274658203,109.35639259338379,39.874345423480555,2.852857862200056,11290.039487570648,0.0,11290.039487570648,0,0.0,16636.022383811105
2023-01-04 14:30:00+00:00,0.50099736,88.08000183105469,109.11616508483887,30.551270050510382,2.650000980922154,11290.039487570648,0.0,11290.039487570648,0,0.0,16441.885512438977
2023-01-05 14:30:00+00:00,0.53811556,86.19999694824219,108.86665756225585,28.605882028436255,2.5721435546875,11290.039487570648,0.0,11290.039487570648,0,0.0,16090.945180883135
2023-01-06 14:30:00+00:00,0.69313556,87.33999633789062,108.6040175628662,40.03396505196012,2.412858145577567,11290.039487570648,0.0,11290.039487570648,0,0.0,16303.74875784947
2023-01-09 14:30:00+00:00,0.48547715,88.0199966430664,108.35274005889893,43.686570460052984,2.4771439688546315,11290.039487570648,0.0,11290.039487570648,0,0.0,16430.68434973977
2023-01-10 14:30:00+00:00,0.4313152,88.41999816894531,108.08698001861572,49.938712423769765,2.512143816266741,11290.039487570648,0.0,11290.039487570648,0,0.0,16505.35259629495
2023-01-11 14:30:00+00:00,0.09174162,91.5199966430664,107.8362149810791,56.634815444738955,2.6150011335100447,11290.039487570648,0.0,11290.039487570648,0,0.0,17084.029014785487
2023-01-12 14:30:00+00:00,0.3578534,91.12999725341797,107.58458744049072,54.151030903763505,2.6307155064174106,11290.039487570648,0.0,11290.039487570648,0,0.0,17011.22786604323
2023-01-13 14:30:00+00:00,0.19975114,92.12000274658203,107.33265998840332,62.21972470416127,2.545001438685826,11290.039487570648,0.0,11290.039487570648,0,0.0,17196.03209670743
2023-01-17 14:30:00+00:00,0.5853407,91.29000091552734,107.07941745758056,55.98836074134866,2.525000980922154,11290.039487570648,0.0,11290.039487570648,0,0.0,17041.095734336643
2023-01-18 14:30:00+00:00,0.7361958,91.12000274658203,106.83967994689941,62.009020656649035,2.5207154410226003,11290.039487570648,0.0,11290.039487570648,0,0.0,17009.36219240865
2023-01-19 14:30:00+00:00,0.52155954,93.05000305175781,106.60417747497559,71.84588152051862,2.5835729326520647,11290.039487570648,0.0,11290.039487570648,0,0.0,17369.63516467242
2023-01-20 14:30:00+00:00,0.0709681,98.0199966430664,106.37941997528077,75.68438299406965,2.7564299447195872,11290.039487570648,0.0,11290.039487570648,0,0.0,18297.383392727523
2023-01-23 14:30:00+00:00,0.12135538,99.79000091552734,106.17541496276856,78.64220270346962,2.8035730634416853,11290.039487570648,0.0,11290.039487570648,0,0.0,18627.789920876232
2023-01-24 14:30:00+00:00,0.49861175,97.69999694824219,105.98117492675782,70.06545645097151,2.787144797188895,11290.039487570648,0.0,11290.039487570648,0,0.0,18237.64908031905
2023-01-25 14:30:00+00:00,0.73500645,95.22000122070312,105.77783241271973,65.64416541670597,2.827144077845982,11290.039487570648,0.0,11290.039487570648,0,0.0,17774.708515197963
2023-01-26 14:30:00+00:00,0.3146263,97.5199966430664,105.59899486541748,74.354562679177,2.8392868041992188,11290.039487570648,0.0,11290.039487570648,0,0.0,18204.04844057814
2023-01-27 14:30:00+00:00,0.34561124,99.37000274658203,105.45172737121582,75.11483112162156,2.8521439688546315,11290.039487570648,0.0,11290.039487570648,0,0.0,18549.38890287355
2023-01-30 14:30:00+00:00,0.60962206,96.94000244140625,105.29785488128663,67.3540937891813,2.870715005057199,11290.039487570648,0.0,11290.039487570648,0,0.0,18095.78097846039
