publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-06-08 07:00:00+00:00,Assessing Adobe (ADBE) Valuation As Earnings Loom And AI Competition And CEO Shift Draw Focus - Yahoo Finance,Assessing Adobe (ADBE) Valuation As Earnings Loom And AI Competition And CEO Shift Draw Focus - Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxOU2x0Z082Zmk1RnROUEhUdS1TM1pCdjh1ZF9WUi1INWxuY2Y5V3VRRlZsSWdQclpmVmJ1dkNiUHBVdlBJV18xSUEwU0FRVzk5VlZLQS1xbl9icEtwNWsyMTNiOXlhaUNRQ2VmbEFaM0tUajZ3ODNtQXBnSm1obEJadVAxZVpERjI1em5IUWdQS2owN0gxeTNhdlZpaTNoaXN6MnI3amUtdw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-06-01 07:00:00+00:00,Why Adobe (ADBE) Stock Is Up Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPUVBzQ2h3TWVPT19mUTFZTjlyRUpJWkZMWUZJbXFKam1USlNnWHNhaUpPcHhLNVdSWXZLWFNibFVueTZFcFp5QTltY2ZxdVJ2WUZKRmZoTmpBUkxyQVJEeW41NlhqMnhRUnVXUjFvN3VIQWo0Mmc5LWczYmpkaDZ3R3c3T052M1otWGpNejRMMUExUjRDT3c?oc=5,{'name': 'Yahoo Finance'},positive,0.9991,0.9991,0.0,0.0009,0.9991
2026-05-29 07:00:00+00:00,Adobe shares rise as investors position ahead of next earnings and lean into a valuation rebound | ADBE Stock News - Quiver Quantitative,Adobe shares rise as investors position ahead of next earnings and lean into a valuation rebound | ADBE Stock News - Quiver Quantitative,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNaWlIZDZxVzA2OFpzelJoaFJxczZXdHhoVENlUlp0UWZkX2xyZ3NxblpIZkU2bnZselVBa01xcmxuVjFuVmhqcWRyUHAxbG5hczVKeEtJOXMwZWxBY1pucG9CTnQxMW5hSk9BVzJoLUdUX2JzTjlneldxdVlKWDl0aXlid1FNUVkxdHFXYV81U1V4R3RCOElKVDN0djdVTENTaloydUlPeUpxQWpNTVpwREYxRUxIU1c5aWlQVFlRMDZNSWRLWmtuQg?oc=5,{'name': 'Quiver Quantitative'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-28 07:00:00+00:00,Adobe Systems (ADBE) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,Adobe Systems (ADBE) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNYmxfc09pV1JaQ0tJNFVsUGItM2FTVVYyYlR5WWtfa21tLWRHOUxTOWh3M29yYmczOTNhZktHME5MQXZQZm5pdnpMOHZuQUNLRkpMMG14cUVwSGlEcmRzV0xTeTd5TGFqenp4UkZrcXJmZVlTTjdIZHNGX0hBTG82cWxhSi1idXFGbmoyekVFc0tpdHYzRFBfQnN1bw?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-21 07:00:00+00:00,Adobe Systems (ADBE) Stock Dips While Market Gains: Key Facts - Yahoo Finance,Adobe Systems (ADBE) Stock Dips While Market Gains: Key Facts - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNSjR6bzVsWHdqWUpEX1VPYmg3UVhGZ0prYUZfTFlqUEhfekM0Yi1TbHZ6cFpwOU01Q2VRc2V4TUl3QnBlRVVTXzE1bGl4Wkd5aXYwU1JNNGRhejNzV2hKWm9oeFR5d1Q3VG1zUVNFcVdreXhWOURvS1E3UVAzZlFIcmVTTXZjd2lWTFJrQ3BTeWVLTFZhbGtZMGNR?oc=5,{'name': 'Yahoo Finance'},negative,-0.8768,0.0609,0.9377,0.0015,0.9377
2026-05-21 07:00:00+00:00,Adobe Systems (ADBE) Stock Dips While Market Gains: Key Facts - Yahoo Finance,Adobe Systems (ADBE) Stock Dips While Market Gains: Key Facts - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNSjR6bzVsWHdqWUpEX1VPYmg3UVhGZ0prYUZfTFlqUEhfekM0Yi1TbHZ6cFpwOU01Q2VRc2V4TUl3QnBlRVVTXzE1bGl4Wkd5aXYwU1JNNGRhejNzV2hKWm9oeFR5d1Q3VG1zUVNFcVdreXhWOURvS1E3UVAzZlFIcmVTTXZjd2lWTFJrQ3BTeWVLTFZhbGtZMGNR?oc=5,{'name': 'Yahoo Finance'},positive,0.9848,0.9872,0.0024,0.0104,0.9872
2026-05-21 07:00:00+00:00,Adobe Stock Hits Key Support – Buying Opportunity? - Trefis,Adobe Stock Hits Key Support – Buying Opportunity? - Trefis,https://news.google.com/rss/articles/CBMirwFBVV95cUxPTmNkNE1IMVVfV1VKNWJyNDdpUmZiV3pIZ0k5QVV3YWNTUVhHaXFpNVNMRjdEcDJ2VXB4OHBzcmxZMk81UVBJbHpiWFZmUVFaanlSamtlS3NxQ3Q4MmlGWXBBTjBrX3AycGljRTRfem9acko4WXZtaGdGTGxBN3pnNml3My1YV3J0X1dQNXJfdk9pWVR0TmhuMzBicEFkckpLdXVoc2hVdEpXd0gxc2dj?oc=5,{'name': 'Trefis'},negative,-0.8768,0.0609,0.9377,0.0015,0.9377
2026-05-21 07:00:00+00:00,Adobe Stock Hits Key Support – Buying Opportunity? - Trefis,Adobe Stock Hits Key Support – Buying Opportunity? - Trefis,https://news.google.com/rss/articles/CBMirwFBVV95cUxPTmNkNE1IMVVfV1VKNWJyNDdpUmZiV3pIZ0k5QVV3YWNTUVhHaXFpNVNMRjdEcDJ2VXB4OHBzcmxZMk81UVBJbHpiWFZmUVFaanlSamtlS3NxQ3Q4MmlGWXBBTjBrX3AycGljRTRfem9acko4WXZtaGdGTGxBN3pnNml3My1YV3J0X1dQNXJfdk9pWVR0TmhuMzBicEFkckpLdXVoc2hVdEpXd0gxc2dj?oc=5,{'name': 'Trefis'},positive,0.9848,0.9872,0.0024,0.0104,0.9872
2026-05-15 07:00:00+00:00,"Adobe and Salesforce Stocks Trade Up, What You Need To Know - TradingView","Adobe and Salesforce Stocks Trade Up, What You Need To Know - TradingView",https://news.google.com/rss/articles/CBMiuwFBVV95cUxONF9iZzljOHVteHdlUnJyUVJZcDFWd2hOdUt5T01INi10bTk4UGpRTVpjd19NOUI0ZkRsako1MUVCMlRmazdIYUJFR1JyNmRqX2Q3eEhoSVhEUElqd3JWYkc0TmZUOUlwUm1LeFEzeDZoeUFqbDFlaDl3LWdfWnZ2TE9QVENHaWVYLTc2SW90NFRMOGkxSUhCMFRyZ3JvRWlyMlF6N0ZhN0hubVpGLUFPdjJrc2V1a0ZKMGYw?oc=5,{'name': 'TradingView'},neutral,0.0001,0.0002,0.0,0.9998,0.9998
2026-05-14 07:00:00+00:00,Why Adobe (ADBE) Shares Are Sliding Today - Yahoo Finance,Why Adobe (ADBE) Shares Are Sliding Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNbFQzTHlzOWg4YktTSlhhVjBiSnItYjhaUU1rVkFHbUQxMUktZFhiWFotSUUyRjExNGxMZk9aQnowSGQzX2tGc05hMEpkV0tYaEVORExJaWlpU0N5U0VtM1Y2X2c3Nk9kRjFkeHZBenBVY05EWVdsNEJEMVNWeVJMM2YxM0ZNdzdWZjJZYkZnaFhTRG0zbjhuVzl3?oc=5,{'name': 'Yahoo Finance'},neutral,0.0011,0.0223,0.0212,0.9565,0.9565
2026-05-10 07:00:00+00:00,Here’s What the Street Thinks About Adobe (ADBE) - Yahoo Finance,Here’s What the Street Thinks About Adobe (ADBE) - Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxQLTZFRDlWQXpkX3Y3WnE2RUFLUmlBM1VwT1Z1SGhfUWdqOVkxWThKY1ludjg3QVRDcExONzI4d3hJQURNcjQ2OElKWnJ4dXZxRGpLYlpFUXhKM1NfN05NMDNPVmk1amctQ2JYQUhIcld1d29KTUZtdzZrdEhtcGdEV1U3X3ZNTHRqR2lvZ3JFR0xaOWc?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-05-06 07:00:00+00:00,Adobe Systems (ADBE) Stock Sinks As Market Gains: Here's Why - Yahoo Finance,Adobe Systems (ADBE) Stock Sinks As Market Gains: Here's Why - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxPa2tBYXptcjc4eFdSc3BKbGZva0lORDlPbDhCMUEyRE16NmNjT2plcXlMcWRQSVZxdTgxZ3V1a0VUVXlDb2h1QzViZlZzbUMwVWhqaUU3UkFtNlhRVHFnSmdJZ20zeUtyWDR5SWNvdWFyWnAzLVR5dTF1VHlOQkJHQWs0VGFBTGg2cmZkVDlrOUFYOUJna1c2c2pzdw?oc=5,{'name': 'Yahoo Finance'},neutral,0.2867,0.3842,0.0975,0.5183,0.5183
2026-05-04 07:00:00+00:00,Adobe Inc. (ADBE) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,Adobe Inc. (ADBE) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxNUXBSOUpvemx3UlExTF90Vi04VHQwbElUbkhSVWNiOW04aVBrZ1BBZ2N4dkFqdGJOZVhWNjQySkwxV1Rncy1KbXRhNG5IWnVRN1ctV1BBbHk1R0g2UFRJR3F5MkxFcXAzaG5QXzFOWUkyZWpZT0t6US1ZRXhOd3NjMTJpTVlZUVNpbFM1WHMwWF8yVzN1U1V3ZExR?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-04-30 07:00:00+00:00,Why Adobe Systems (ADBE) Outpaced the Stock Market Today - Yahoo Finance,Why Adobe Systems (ADBE) Outpaced the Stock Market Today - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxNVkhGVWpQUXpvcl9ubmo1dVM3S21tZDRXbm0wckJjSUVGSWQzZVhFNUVJbFliOVFHZEg4MWV3emFuRWFJdlBNTEdTdFhEemsweS1tNHU5cTdMbjRGNW1SdU5uZmUxQVd4Q3pSa2JCYUVRcUlxMmliVW1hMGZ1Y0xobU4taVBPdDNwR25EMk5tRHBWLUkybEd0OTktVHo?oc=5,{'name': 'Yahoo Finance'},positive,0.9983,0.9987,0.0004,0.0009,0.9987
2026-04-23 07:00:00+00:00,Is Adobe Inc. (ADBE) A Good Stock To Buy Now? - Yahoo Finance,Is Adobe Inc. (ADBE) A Good Stock To Buy Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxQMVlPN1dvLXEzUDVLYWFvZjM4V1Mza0RWWi1CTEp4d3JNSU9pMnEwaVlPMktoX3V5dEVaeWdWSkotaGZKZHhTQ1E5XzZYZW9EX09WalF6OVBDMkFyTDcwbmJrYlZaOFNfSnNSZmhUOUZEN0FUUmdQYk9LanRJTHdRdUIyQnlPTGljZjBBUEFFNXBnUlAx?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-22 07:00:00+00:00,Why Adobe (ADBE) Stock Is Up Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxQWUhrdUd4ejVtQW1DLVN4VkFGYkVLMFc0ejhlRHphcG13aE5JVnE5SVdhSURMYVQ5aGxIWnE1N21CaHAtVDI4OUtvWTF4LVJneWY4bDVJY3dHOEd4TFQxSXhSNmlRZzV4QkszX3J4ckhpd3ZQbi1EdTZxMkFkQVo0OTM5X1dnQmY2RlVpeER1UDFMZnc5Vnc?oc=5,{'name': 'Yahoo Finance'},positive,0.9991,0.9991,0.0,0.0009,0.9991
2026-04-19 07:00:00+00:00,Adobe (ADBE) Is A Major Stock To Buy According To Analysts - Yahoo Finance,Adobe (ADBE) Is A Major Stock To Buy According To Analysts - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxOSmQwNVhOU29iQmpvT0RETmoyV3BzWktuNVpEUGxFTnRkVVRzMXhBNkc4c2oyQzVyYUh5SWRqMU9GcmVoZ0k3OWZodVNIYW5FTHhFbmpCQjdYUl9KODVyekdOSHBhQTdBNzhiVExQbWNIS2JQa19YbUtGOE5JUEJFdzVXU2FYSlVWZ1hGR0tXTzBHTkRKYXc?oc=5,{'name': 'Yahoo Finance'},neutral,0.043,0.0443,0.0013,0.9545,0.9545
