,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2025-05-05 04:00:00+00:00,0.6002126,280.260009765625,292.3301001739502,61.8212649497795,16.25000000000001,10012.443558210469,0.0,10012.443558210469,0,0.0,127032.91010631932
2025-05-06 04:00:00+00:00,0.65703267,275.3500061035156,292.46070022583007,58.76237872373425,16.085714067731598,10012.443558210469,0.0,10012.443558210469,0,0.0,124807.36228609321
2025-05-07 04:00:00+00:00,0.57054603,276.2200012207031,292.64580024719237,65.82960455948972,15.135714939662398,10012.443558210469,0.0,10012.443558210469,0,0.0,125201.70328253804
2025-05-08 04:00:00+00:00,0.5530409,284.82000732421875,292.8123503112793,68.42195154059335,15.629999433244986,10012.443558210469,0.0,10012.443558210469,0,0.0,129099.81134003549
2025-05-09 04:00:00+00:00,0.52587694,298.260009765625,293.07175033569337,80.11064245250293,15.889999389648446,10012.443558210469,0.0,10012.443558210469,0,0.0,135191.73513392842
2025-05-12 04:00:00+00:00,0.49924126,318.3800048828125,293.5837003326416,81.62013665737474,16.50856998988561,10012.443558210469,0.0,10012.443558210469,0,0.0,144311.4862293441
2025-05-13 04:00:00+00:00,0.704307,334.07000732421875,294.1528003692627,82.03275425235665,16.459284101213736,10012.443558210469,0.0,10012.443558210469,0,0.0,151423.26315168815
2025-05-14 04:00:00+00:00,0.794061,347.67999267578125,294.7922003173828,82.67734061935634,16.858568464006705,10012.443558210469,0.0,10012.443558210469,0,0.0,157592.234769006
2025-05-15 04:00:00+00:00,0.76310533,342.82000732421875,295.34580032348634,75.30832561826486,15.831425258091526,10012.443558210469,0.0,10012.443558210469,0,0.0,155389.35865122036
2025-05-16 04:00:00+00:00,0.7507964,349.9800109863281,295.982600402832,76.58428318894772,14.892142159598222,10012.443558210469,0.0,10012.443558210469,0,0.0,158634.7595998976
2025-05-19 04:00:00+00:00,0.61404884,342.0899963378906,296.5327003479004,70.4660680920766,15.089285714285722,10012.443558210469,0.0,10012.443558210469,0,0.0,155058.46798979348
2025-05-20 04:00:00+00:00,0.71968114,343.82000732421875,297.1675003814697,77.00595728888307,14.52571323939733,10012.443558210469,0.0,10012.443558210469,0,0.0,155842.62670830975
2025-05-21 04:00:00+00:00,0.6873787,334.6199951171875,297.80225036621096,72.22313734757489,14.817855834960941,10012.443558210469,0.0,10012.443558210469,0,0.0,151672.55505002997
2025-05-22 04:00:00+00:00,0.72302383,341.0400085449219,298.5130503845215,72.16138809276578,14.88285391671317,10012.443558210469,0.0,10012.443558210469,0,0.0,154582.54206290693
2025-05-23 04:00:00+00:00,0.73145247,339.3399963378906,299.2065503692627,75.42167162114201,14.679997035435267,10012.443558210469,0.0,10012.443558210469,0,0.0,153811.98083279762
2025-05-27 04:00:00+00:00,0.68966925,362.8900146484375,300.0622004699707,82.46068351203154,15.78999764578683,10012.443558210469,0.0,10012.443558210469,0,0.0,164486.45187683887
2025-05-28 04:00:00+00:00,0.6632154,356.8999938964844,300.85250045776365,78.8225010087593,15.944996425083705,10012.443558210469,0.0,10012.443558210469,0,0.0,161771.36680867596
2025-05-29 04:00:00+00:00,0.6851155,358.42999267578125,301.64465042114256,77.69581737790925,15.811425345284599,10012.443558210469,0.0,10012.443558210469,0,0.0,162464.86638271698
2025-05-30 04:00:00+00:00,0.6886156,346.4599914550781,302.3895003509522,68.33813513062267,15.537852696010049,-10.01244355821109,10007.439838291324,9997.427394733113,1,323.15321241106307,157039.2471860512
2025-06-02 04:00:00+00:00,0.76061237,342.69000244140625,303.0638003540039,60.56312814596385,14.876425606863844,-10.01244355821109,9898.54432603639,9888.531882478179,0,323.15321241106307,155330.43159057578
2025-06-03 04:00:00+00:00,0.6639851,344.2699890136719,303.7782502746582,55.051493851441045,14.299281529017861,-10.01244355821109,9944.18197816716,9934.16953460895,0,323.15321241106307,156046.58903441398
2025-06-04 04:00:00+00:00,0.7364733,332.04998779296875,304.3678002166748,42.15125331260201,14.466426304408486,-10.01244355821109,9591.209253881074,9581.196810322863,0,323.15321241106307,150507.65282347583
2025-06-05 04:00:00+00:00,0.38944006,284.70001220703125,304.710700302124,29.543864864852395,17.743569510323663,8201.165288129023,0.0,8201.165288129023,-1,0.0,129045.42138640773
2025-06-06 04:00:00+00:00,0.34285584,295.1400146484375,305.0728003692627,31.133901647636065,18.565710885184156,8201.165288129023,0.0,8201.165288129023,0,0.0,133777.5410090325
2025-06-09 04:00:00+00:00,0.5995276,308.5799865722656,305.51020027160644,38.89588226073478,19.377851213727684,-8.201165288128323,8197.066754751648,8188.865589463519,1,279.5132097516741,139869.45097028205
2025-06-10 04:00:00+00:00,0.61563104,326.0899963378906,306.0243002319336,44.681103510180414,19.798566545758934,-8.201165288128323,8662.199703001252,8653.998537713123,0,296.3921465192522,147806.1790763632
2025-06-11 04:00:00+00:00,0.6367301,326.42999267578125,306.60315017700196,47.40510659355004,19.644995553152906,-8.201165288128323,8671.231308417464,8663.030143129336,0,296.9624993460519,147960.2885558564
2025-06-12 04:00:00+00:00,0.68855804,319.1099853515625,307.0971000671387,43.09116489973063,19.63214111328125,-8.201165288128323,8476.783867582411,8468.582702294283,0,296.9624993460519,144642.36305812764
2025-06-13 04:00:00+00:00,0.6316036,325.3099975585937,307.6576000213623,45.70185665243473,20.326426914760045,-8.201165288128323,8641.479946890226,8633.278781602097,0,296.9624993460519,147452.6305451392
2025-06-16 04:00:00+00:00,0.4511632,329.1300048828125,308.257200012207,38.235289112668745,19.0614253452846,8721.6383813662,0.0,8721.6383813662,-1,0.0,149184.1178430551
2025-06-17 04:00:00+00:00,0.7016631,316.3500061035156,308.8102000427246,36.50761995284472,19.439998081752236,-8.721638381366574,8717.279741495453,8708.558103114086,1,287.1900089808873,143391.3526267584
2025-06-18 04:00:00+00:00,0.59990376,322.04998779296875,309.389049987793,38.221957172275104,19.59428405761719,-8.721638381366574,8874.347337353522,8865.625698972155,0,292.65856170654297,145974.9722525819
2025-06-20 04:00:00+00:00,0.64094025,322.1600036621094,309.92930000305176,41.478469882256896,19.32214137486049,-8.721638381366574,8877.378913420533,8868.657275039166,0,293.17679159981867,146024.83893183628
2025-06-23 04:00:00+00:00,0.36485997,348.67999267578125,310.6196999359131,51.811525985932924,20.799998692103795,9585.024738439128,0.0,9585.024738439128,-1,0.0,158045.5028260954
2025-06-24 04:00:00+00:00,0.5412632,340.4700012207031,311.22499992370604,48.89509517982534,21.022142682756698,9585.024738439128,0.0,9585.024738439128,0,0.0,154324.17595053161
2025-06-25 04:00:00+00:00,0.6446756,327.54998779296875,311.7118998718262,48.696860679574925,21.331427437918528,-9.585024738438733,9580.234621128564,9570.649596390125,1,295.552846636091,148467.94656657358
2025-06-26 04:00:00+00:00,0.6448951,325.7799987792969,312.287149887085,66.16304332352617,17.659999302455358,-9.585024738438733,9528.46569833894,9518.8806736005,0,299.28999982561385,147665.66708527697
2025-06-27 04:00:00+00:00,0.6906023,323.6300048828125,312.8239498901367,61.991748254251405,17.01999991280692,-9.585024738438733,9465.582331738622,9455.997307000183,0,299.28999982561385,146691.14352906344
2025-06-30 04:00:00+00:00,0.31901672,317.6600036621094,313.2813999176025,54.07834014144649,15.662857055664062,9267.449296828854,0.0,9267.449296828854,-1,0.0,143985.13267493402
2025-07-01 04:00:00+00:00,0.43260887,300.7099914550781,313.6442998504639,38.54279403839105,16.034286499023438,9267.449296828854,0.0,9267.449296828854,0,0.0,136302.23357421148
2025-07-02 04:00:00+00:00,0.44700563,315.6499938964844,314.07349983215335,45.70038392790673,16.25714329310826,9267.449296828854,0.0,9267.449296828854,0,0.0,143074.0594537385
2025-07-03 04:00:00+00:00,0.43790984,315.3500061035156,314.49879989624026,48.41136582484475,15.54214259556362,9267.449296828854,0.0,9267.449296828854,0,0.0,142938.084569669
2025-07-07 04:00:00+00:00,0.49323294,293.94000244140625,314.8345999145508,38.25533583466558,16.03428649902344,9267.449296828854,0.0,9267.449296828854,0,0.0,133233.61380746792
2025-07-08 04:00:00+00:00,0.5380684,297.8099975585937,315.18429992675783,38.2784382302734,16.275000435965403,9267.449296828854,0.0,9267.449296828854,0,0.0,134987.7589751809
2025-07-09 04:00:00+00:00,0.5279493,295.8800048828125,315.52769996643065,41.66191188959887,15.718571254185267,9267.449296828854,0.0,9267.449296828854,0,0.0,134112.95494483283
2025-07-10 04:00:00+00:00,0.4374269,309.8699951171875,315.8574499511719,45.3525661174525,15.770714896065849,9267.449296828854,0.0,9267.449296828854,0,0.0,140454.17063706758
2025-07-11 04:00:00+00:00,0.44617873,313.510009765625,316.23375,46.78606101336285,15.332144601004464,9267.449296828854,0.0,9267.449296828854,0,0.0,142104.0730045418
2025-07-14 04:00:00+00:00,0.59259236,316.8999938964844,316.5682499694824,35.74120298503841,13.514286586216517,-9.267449296829,9262.817887884912,9253.550438588083,1,296.6285640171596,143640.6445251003
2025-07-15 04:00:00+00:00,0.5755282,310.7799987792969,316.8507999420166,36.4243214123569,13.148572649274554,-9.267449296829,9083.933693069275,9074.666243772446,0,296.6285640171596,140866.64622893615
2025-07-16 04:00:00+00:00,0.48596936,321.6700134277344,317.17405006408694,47.260540608785405,12.442858014787946,9378.87220215061,0.0,9378.87220215061,-1,0.0,145802.74201030846
2025-07-17 04:00:00+00:00,0.51143116,319.4100036621094,317.50000007629393,47.04573079363871,12.431429181780137,9378.87220215061,0.0,9378.87220215061,0,0.0,144778.35177484056
2025-07-18 04:00:00+00:00,0.32545075,329.6499938964844,317.84595008850096,52.597061833142064,12.406428745814736,9378.87220215061,0.0,9378.87220215061,0,0.0,149419.8122529901
2025-07-21 04:00:00+00:00,0.25409594,328.489990234375,318.18025001525876,54.87442025733295,12.559286934988844,9378.87220215061,0.0,9378.87220215061,0,0.0,148894.0196468492
2025-07-22 04:00:00+00:00,0.4475684,332.1099853515625,318.55069999694825,66.0597384206493,11.802858625139512,9378.87220215061,0.0,9378.87220215061,0,0.0,150534.8478002899
2025-07-23 04:00:00+00:00,0.31716633,332.5599975585937,318.9683999633789,60.15372036235566,11.189287458147325,9378.87220215061,0.0,9378.87220215061,0,0.0,150738.82395903743
2025-07-24 04:00:00+00:00,0.4848163,305.29998779296875,319.2915998840332,45.441342052907096,13.079286847795759,9378.87220215061,0.0,9378.87220215061,0,0.0,138382.7322963347
2025-07-25 04:00:00+00:00,0.3286854,316.0599975585937,319.6214998626709,61.10664356259311,12.490001133510045,9378.87220215061,0.0,9378.87220215061,0,0.0,143259.9010170624
2025-07-28 04:00:00+00:00,0.38085926,325.5899963378906,320.04529983520507,63.198400465448344,12.825001307896205,9378.87220215061,0.0,9378.87220215061,0,0.0,147579.54504781862
2025-07-29 04:00:00+00:00,0.38244793,321.20001220703125,320.4287998962402,61.75487671896318,12.925000871930804,9378.87220215061,0.0,9378.87220215061,0,0.0,145589.7054701707
2025-07-30 04:00:00+00:00,0.44631,319.0400085449219,320.81874992370604,54.78252371660738,12.798573085239955,9378.87220215061,0.0,9378.87220215061,0,0.0,144610.64480694043
2025-07-31 04:00:00+00:00,0.36526412,308.2699890136719,321.16624984741213,47.456301358868224,13.286429268973214,9378.87220215061,0.0,9378.87220215061,0,0.0,139728.93897919593
2025-08-01 04:00:00+00:00,0.8227229,302.6300048828125,321.5903998565674,43.22090979702909,13.397857666015621,9378.87220215061,0.0,9378.87220215061,0,0.0,137172.51433018627
2025-08-04 04:00:00+00:00,0.49626997,309.260009765625,322.04089988708495,49.28139729760808,13.311427525111602,9378.87220215061,0.0,9378.87220215061,0,0.0,140177.68376191187
2025-08-05 04:00:00+00:00,0.8214978,308.7200012207031,322.4866498565674,43.21349566658144,12.899285452706469,9378.87220215061,0.0,9378.87220215061,0,0.0,139932.9151379435
2025-08-06 04:00:00+00:00,0.32842058,319.9100036621094,322.9795498657227,50.23960124108741,13.346429007393965,9378.87220215061,0.0,9378.87220215061,0,0.0,145004.98580338527
2025-08-07 04:00:00+00:00,0.61267763,322.2699890136719,323.4864498138428,46.174578476564406,12.971429007393965,9378.87220215061,0.0,9378.87220215061,0,0.0,146074.69177844742
2025-08-08 04:00:00+00:00,0.18311569,329.6499938964844,324.031199798584,50.564863361254375,13.189285278320304,9378.87220215061,0.0,9378.87220215061,0,0.0,149419.8122529901
2025-08-11 04:00:00+00:00,0.36452693,339.0299987792969,324.6320997619629,53.19070975792788,13.412857055664054,9378.87220215061,0.0,9378.87220215061,0,0.0,153671.46884171155
2025-08-12 04:00:00+00:00,0.18830875,340.8399963378906,325.2464497375488,53.7704906179401,13.755000523158474,9378.87220215061,0.0,9378.87220215061,0,0.0,154491.8829184319
2025-08-13 04:00:00+00:00,0.2720619,339.3800048828125,325.87509979248046,70.2857244570689,12.228572300502227,9378.87220215061,0.0,9378.87220215061,0,0.0,153830.11542822153
2025-08-14 04:00:00+00:00,0.5265527,335.5799865722656,326.25059967041017,62.66873497329321,11.638571602957585,9378.87220215061,0.0,9378.87220215061,0,0.0,152107.6885116958
2025-08-15 04:00:00+00:00,0.37021133,330.5599975585937,326.5574496459961,53.42616938015569,11.458572387695309,9378.87220215061,0.0,9378.87220215061,0,0.0,149832.28784485863
2025-08-18 04:00:00+00:00,0.5543731,335.1600036621094,326.9206996154785,59.595812119035294,11.364286150251113,-9.378872202150887,9374.185109595812,9364.806237393661,1,318.11357443673273,151917.3236739985
2025-08-19 04:00:00+00:00,0.44079146,329.3099975585937,327.26964965820315,56.71855678108442,11.354997907366068,9187.369912145536,0.0,9187.369912145536,-1,0.0,149265.70277349686
2025-08-20 04:00:00+00:00,0.44698676,323.8999938964844,327.6013996887207,60.996203229444646,11.462140764508925,9187.369912145536,0.0,9187.369912145536,0,0.0,146813.52092472606
2025-08-21 04:00:00+00:00,0.28914237,320.1099853515625,327.95269958496095,62.626388653712034,11.08571297781808,9187.369912145536,0.0,9187.369912145536,0,0.0,145095.63111521714
2025-08-22 04:00:00+00:00,0.19050375,340.010009765625,328.4078496551514,68.63861127786447,11.876427786690849,9187.369912145536,0.0,9187.369912145536,0,0.0,154115.67651741076
2025-08-25 04:00:00+00:00,0.14370552,346.6000061035156,328.9266497039795,71.39145480502566,12.415712629045759,9187.369912145536,0.0,9187.369912145536,0,0.0,157102.71135371266
2025-08-26 04:00:00+00:00,0.11617147,351.6700134277344,329.42779975891114,69.26716381318538,12.032854352678571,9187.369912145536,0.0,9187.369912145536,0,0.0,159400.78372299028
2025-08-27 04:00:00+00:00,0.33721313,349.6000061035156,329.7331497955322,66.63825347180105,12.032141549246651,9187.369912145536,0.0,9187.369912145536,0,0.0,158462.51552498084
2025-08-28 04:00:00+00:00,0.3268814,345.9800109863281,329.9784998321533,60.41853093508575,11.969284057617188,9187.369912145536,0.0,9187.369912145536,0,0.0,156821.68737154017
2025-08-29 04:00:00+00:00,0.66368616,333.8699951171875,330.0417498016357,46.81874266848801,11.973567417689733,-9.187369912146096,9182.778522884095,9173.591152971949,1,315.9096439906529,151332.60400721306
2025-09-02 04:00:00+00:00,0.7061604,329.3599853515625,329.9385497283936,43.15035792497435,11.684280395507812,-9.187369912146096,9058.734968747875,9049.547598835728,0,315.9096439906529,149288.36064329403
2025-09-03 04:00:00+00:00,0.62012756,334.0899963378906,329.9665497589111,46.96221285236358,11.972850254603795,-9.187369912146096,9188.829448436038,9179.642078523892,0,316.13072095598494,151432.32353307845
2025-09-04 04:00:00+00:00,0.37626457,338.5299987792969,330.0079998016357,51.68168362428832,11.782849993024554,9287.793726127356,0.0,9287.793726127356,-1,0.0,153444.83481316685
2025-09-05 04:00:00+00:00,0.12915975,350.8399963378906,330.2062998199463,60.67367328079924,12.144278390066964,9287.793726127356,0.0,9287.793726127356,0,0.0,159024.5634893258
2025-09-08 04:00:00+00:00,0.17923331,346.3999938964844,330.3346997833252,55.9257590765688,12.638565063476562,9287.793726127356,0.0,9287.793726127356,0,0.0,157012.05220923744
2025-09-09 04:00:00+00:00,0.17121077,346.9700012207031,330.37584983825684,59.85930442659622,12.227850777762276,9287.793726127356,0.0,9287.793726127356,0,0.0,157270.41832161281
2025-09-10 04:00:00+00:00,0.18982635,347.7900085449219,330.38479988098146,64.05789605899557,11.762850080217634,9287.793726127356,0.0,9287.793726127356,0,0.0,157642.1014482605
2025-09-11 04:00:00+00:00,0.2474292,368.80999755859375,330.51869987487794,73.8258205987572,12.846420288085938,9287.793726127356,0.0,9287.793726127356,0,0.0,167169.79102852798
2025-09-12 04:00:00+00:00,0.29166356,395.9400024414063,330.80019981384277,75.55513351999551,13.369277954101566,9287.793726127356,0.0,9287.793726127356,0,0.0,179466.9556305862
2025-09-15 04:00:00+00:00,0.24828245,410.0400085449219,331.0875998687744,77.12500769762349,14.45927865164621,9287.793726127356,0.0,9287.793726127356,0,0.0,185858.03800207525
2025-09-16 04:00:00+00:00,0.2160525,421.6199951171875,331.5027498626709,78.33129099975416,14.818564278738844,9287.793726127356,0.0,9287.793726127356,0,0.0,191106.87601680736
2025-09-17 04:00:00+00:00,0.12518738,425.8599853515625,331.94089973449707,80.35343244854897,15.704990931919648,9287.793726127356,0.0,9287.793726127356,0,0.0,193028.72815242055
